timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
                 NVLTX                       NVLRX                       SWPOWV                      SWPOWD                      SWPOWH                      
ID                                                                                                                                                                                                                                                                                          
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
#Entity   SMACT        SMOCC        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       SWPOWV                      SWPOWD                      SWPOWH                      
ID                                                                                                                                                                                                                                                                                          
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
#Entity   SMACT        SMOCC        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       SWPOWV                      SWPOWD                      SWPOWH                      
ID                                                                                                                                                                                                                                                                                          
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        441362                      214717                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        426780                      213390                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        426780                      213390                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        426780                      213390                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        426780                      213390                      0                           0                           0                           0                           0                           
GPU 3     0.000        0.000        0.000        0.000        0.000        0.000        426780                      213390                      0                           0                           0                           0                           0                           
#Entity   SMACT        SMOCC        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       SWPOWV                      SWPOWD                      SWPOWH                      
